Params: 	4944
Performance: 	0.9659157646989173
Term	Coefficient	Standard Error	p-value	95% CI lower	95% CI upper
1,6,8,13,14	0.0010441492851389414	0.001053162196688929	0.3214786682947871	-0.0036061681345438343	0.005694466704821717
1,6,8,13,15	0.0015255675706199612	0.0010532238982431292	0.1474961167752706	-0.0031250222969471204	0.006176157438187043
1,6,8,13,16	-0.002040095027353337	0.0010535270090678626	0.052823893870670414	-0.006692023303717072	0.0026118332490103983
1,6,8,14,15	-0.002069649890517885	0.0010531370219149583	0.049398589140218024	-0.006719856149080085	0.002580556368044315
1,6,8,14,16	0.0005344563867361787	0.0010533223191177814	0.6118779055047064	-0.004116568065654869	0.005185480839127226
1,6,8,15,16	0.00164436123811673	0.0010534874564599864	0.11856519887692554	-0.0030073923907122015	0.006296114866945661
1,6,9,10,12	0.00021740123939922168	0.0010535094886818125	0.8365119964448208	-0.004434449674373353	0.0048692521531717966
1,6,9,10,13	0.002355536360559067	0.0010534298325412528	0.02535573193882185	-0.0022959628254937	0.007007035546611834
1,6,9,10,14	0.0003912045446540866	0.0010532004224260397	0.7103100815542791	-0.004259281663665164	0.005041690752973337
1,6,9,10,15	-0.001339726551113616	0.0010534310248392375	0.20346426916937513	-0.005991231001848409	0.003311777899621177
1,6,9,10,16	0.00018831331862224215	0.0010536683773403823	0.85815763467078	-0.004464239180052506	0.00484086581729699
1,6,9,12,13	-0.0024564929732062927	0.001053250647862767	0.019692406499006686	-0.007107200955744233	0.0021942150093316477
1,6,9,12,14	0.0006567613398157195	0.0010531358422494767	0.5328794721824506	-0.003993439709844227	0.005306962389475666
1,6,9,12,15	0.0016040141455321158	0.001053342338195274	0.12782416856271314	-0.003047098702611345	0.0062551269936755765
1,6,9,12,16	0.0015492905069893932	0.001053460903701218	0.14139277452809565	-0.0031023458761227536	0.00620092689010154
1,6,9,13,14	-0.0002235363242620511	0.0010531211403416528	0.8319051876446242	-0.004873672456534846	0.004426599808010744
1,6,9,13,15	-0.00046801668782411876	0.0010531524419275951	0.6567599000695472	-0.005118291034619643	0.004182257658971405
1,6,9,13,16	0.00035355019070570926	0.0010533453527029472	0.7371411310578471	-0.004297575968224626	0.0050046763496360445
1,6,9,14,15	0.000309258043847474	0.0010530872116062424	0.7690138470628447	-0.004340728273525201	0.004959244361220149
1,6,9,14,16	-0.00016468658418632848	0.0010531584217882747	0.8757394081597698	-0.004814987335509448	0.004485614167136791
1,6,9,15,16	0.0011870424047230876	0.0010533474633905118	0.2597846907520612	-0.003464093074108	0.005838177883554175
1,6,10,12,13	-0.00028705106310231154	0.0010533921260975992	0.7852384295676902	-0.004938383753498182	0.0043642816272935585
1,6,10,12,14	0.0015415533376020342	0.0010531169459301803	0.1432600575554271	-0.003108564273929324	0.006191670949133392
1,6,10,12,15	0.000579978616307094	0.0010533144204349278	0.5818970425405958	-0.004071010958851764	0.005230968191465952
1,6,10,12,16	0.000318087068020308	0.0010536743713518808	0.7627430847822936	-0.004334491897666049	0.004970666033706665
1,6,10,13,14	2.2363467603692816e-05	0.00105317543901893	0.9830588915631177	-0.004628012424589846	0.0046727393597972315
1,6,10,13,15	-0.001201384176846912	0.0010532614344668655	0.25403302986821363	-0.005852139788451957	0.003449371434758133
1,6,10,13,16	-8.578590173222156e-05	0.00105354035331405	0.9351035314796343	-0.004737773100625358	0.0045662012971609146
1,6,10,14,15	0.0013151950610746851	0.0010530499332888999	0.2116982459968543	-0.003334626651065236	0.005965016773214606
1,6,10,14,16	-0.0004818385055262095	0.0010532869372746375	0.6473428591261846	-0.005132706726709918	0.004169029715657499
1,6,10,15,16	0.001273577828789587	0.0010535224325953772	0.22672113853110917	-0.0033783302398133815	0.0059254858973925555
1,6,12,13,14	-0.0006694474595072492	0.0010530598366920306	0.524966645494682	-0.00531931290087353	0.0039804179818590316
1,6,12,13,15	-0.00042425537393365846	0.001053142257093686	0.6870638525552075	-0.0050744847488239115	0.004225974000956595
1,6,12,13,16	-0.002199977731951429	0.0010533777812631458	0.03676225689046274	-0.006851247081644651	0.002451291617741793
1,6,12,14,15	0.0009059934445363868	0.001053035343345509	0.3895962027066978	-0.0037437638446038137	0.005555750733676587
1,6,12,14,16	0.0007891163295974599	0.0010531658595990955	0.4536948697254197	-0.003861217263942493	0.005439449923137413
1,6,12,15,16	0.0011288688788024942	0.0010533274701753181	0.28385678223895927	-0.0035221783184731185	0.005779916076078107
1,6,13,14,15	-0.00034046171363459957	0.0010529679120699718	0.7464438160568188	-0.004989921254872105	0.004308997827602906
1,6,13,14,16	-0.0004661169319338451	0.0010531383943558773	0.6580600901820876	-0.005116329250612836	0.004184095386745146
1,6,13,15,16	-4.3345726384774134e-05	0.0010532499311487532	0.9671732188202229	-0.0046940505442177195	0.004607359091448172
1,6,14,15,16	-0.00030863210167035755	0.0010530497260728055	0.7694601452787757	-0.004958452898831924	0.004341188695491209
1,7,8,9,10	-0.0017220612373710798	0.0010541251262432402	0.10234607859201116	-0.006376630545409152	0.0029325080706669926
1,7,8,9,12	0.0028849996121312754	0.001053874773686431	0.006194556671340599	-0.0017684642452367554	0.007538463469499306
1,7,8,9,13	-0.00045135888260711826	0.00105361922006391	0.6683713526862655	-0.005103694323605659	0.004200976558391423
1,7,8,9,14	0.002203973580325787	0.0010535685227264094	0.0364556322053944	-0.00244813800274047	0.006856085163392044
1,7,8,9,15	0.002227194507960901	0.0010537499467940313	0.03455952252277864	-0.0024257181668124687	0.00688010718273427
1,7,8,9,16	0.00025883238276780754	0.0010539478894604235	0.8060064054112541	-0.00439495432283625	0.004912619088371865
1,7,8,10,12	-0.00036658772421246585	0.001054046726340526	0.728000033933695	-0.005020810851544054	0.004287635403119122
1,7,8,10,13	-0.001163906758586561	0.0010538958182191166	0.26943600342242513	-0.005817463539682053	0.003489650022508931
1,7,8,10,14	0.00019625407198589108	0.0010537375345382903	0.8522534971572548	-0.004456603795532459	0.0048491119395042415
1,7,8,10,15	0.0007580978849083212	0.001053895213953728	0.47194417303193215	-0.0038954562280075957	0.005411651997824238
1,7,8,10,16	-0.0006140502085153002	0.0010543298816723683	0.5602967286530558	-0.00526952362965375	0.00404142321262315
1,7,8,12,13	0.0013951184598482644	0.0010536494295171656	0.18548696205949272	-0.003257350373278436	0.006047587292974965
1,7,8,12,14	-0.00035805189622038075	0.0010534802600950437	0.7339531006286586	-0.005009773748955035	0.004293669956514273
1,7,8,12,15	-0.0006512840544283735	0.0010537021157118276	0.5365204092875973	-0.005303985527436741	0.004001417418579994
1,7,8,12,16	-0.0005216229846444591	0.0010539547966539075	0.6206608391696398	-0.005175440189484324	0.004132194220195406
1,7,8,13,14	-3.867682016580991e-05	0.0010533660628790436	0.9707106389296067	-0.00468989442644677	0.0046125407861151504
1,7,8,13,15	0.00018209090318985557	0.0010534132846564185	0.8627643501422849	-0.004469335214424501	0.004833517020804212
1,7,8,13,16	-0.001641268119938196	0.0010536688464218462	0.11932327702896604	-0.0062938226898776655	0.0030112864500012734
1,7,8,14,15	0.0011613979756334991	0.0010533573416066425	0.2702246981957719	-0.0034897811212088433	0.0058125770724758415
1,7,8,14,16	-0.0009578597369754999	0.001053543319918885	0.36326363101270753	-0.005609860035136902	0.003694140561185902
1,7,8,15,16	6.690336533296364e-05	0.0010538220667592438	0.9493796619061274	-0.0045863277606073664	0.004720134491273294
1,7,9,10,12	-0.0005255117736848273	0.0010538237994889357	0.6180149718686191	-0.005178750550624306	0.004127727003254651
1,7,9,10,13	0.002508994335597571	0.001053599328947512	0.017255960321239265	-0.0021432532746704577	0.0071612419458656
1,7,9,10,14	-0.0002992500418356192	0.0010535207521841924	0.7763760820276162	-0.004951150690455769	0.00435265060678453
1,7,9,10,15	-0.003318139849773297	0.0010537017985058719	0.001639913110658307	-0.00797083992213475	0.0013345602225881548
1,7,9,10,16	-0.00020611048612842985	0.001053841564791641	0.8449402749220423	-0.004859427707107103	0.004447206734850244
1,7,9,12,13	6.059101428354703e-05	0.001053416666533437	0.9541325443561999	-0.004590850036264844	0.004712032064831938
1,7,9,12,14	-0.0002914004174236519	0.0010533622358847477	0.7820599141736584	-0.0049426011253215375	0.004359800290474234
1,7,9,12,15	-8.798933943810275e-05	0.0010535638098541032	0.9334419475005666	-0.004740080112459856	0.004564101433583651
1,7,9,12,16	-0.00036987499749263283	0.0010536712605136022	0.7255651831774617	-0.005022440227037034	0.004282690232051768
1,7,9,13,14	-0.00023404940352417247	0.0010532784671648699	0.8241517996018859	-0.004884880224296887	0.004416781417248542
1,7,9,13,15	-3.806913459872274e-05	0.0010532999434375281	0.9711688189991606	-0.004688994785479437	0.004612856516281991
1,7,9,13,16	0.0015290964395221103	0.0010534590784491355	0.14665215435011938	-0.0031225318840512675	0.006180724763095488
1,7,9,14,15	0.0014573304721307648	0.0010532930987377834	0.1664941195679573	-0.0031935649554599797	0.006108225899721509
1,7,9,14,16	8.187733805871573e-05	0.0010534194795546554	0.9380471501610544	-0.004569576133597854	0.004733330809715285
1,7,9,15,16	-0.0022136903817618035	0.001053570414440144	0.035638643289487244	-0.006865810317833287	0.0024384295543096795
1,7,10,12,13	0.0003939932823016981	0.0010536363440792895	0.7084543603574373	-0.004258417771083297	0.005046404335686693
1,7,10,12,14	0.0020342806830303366	0.0010534090458060828	0.053476164591834165	-0.0026171267176194188	0.006685688083680092
1,7,10,12,15	-0.0007222641301096178	0.001053635661674532	0.49303621584778135	-0.005374672170284737	0.003930143910065502
1,7,10,12,16	9.486410250574007e-05	0.0010539552496794669	0.9282817530898122	-0.004558955102702783	0.004748683307714263
1,7,10,13,14	0.0004163673139130422	0.001053358415996898	0.6926423257078076	-0.004234816526980821	0.005067551154806905
1,7,10,13,15	-0.0007392965371070676	0.0010534366120927927	0.48281307699077336	-0.005390825658782973	0.003912232584568838
1,7,10,13,16	0.0005181468448046591	0.001053694003174598	0.622904906071723	-0.00413451880668133	0.005170812496290648
1,7,10,14,15	-0.00016157113745515587	0.0010533438693868973	0.8780928347979786	-0.0048126907466911634	0.004489548471780852
1,7,10,14,16	-0.00037442196019536744	0.0010535058097892159	0.7222884644564986	-0.005026256629539134	0.004277412709148399
1,7,10,15,16	0.0004140117102472765	0.001053816264144866	0.6944193648664996	-0.004239193793809924	0.005067217214304477
1,7,12,13,14	0.00012489949015288132	0.001053261367991128	0.9056061678157342	-0.0045258558279235115	0.004775654808229274
1,7,12,13,15	-0.0010759266774220677	0.001053316894386052	0.30704319104156336	-0.00572692717649943	0.003575073821655295
1,7,12,13,16	-0.000485347980537381	0.0010535157123190302	0.6450221371364055	-0.0051372263752513135	0.0041665304141765514
1,7,12,14,15	-0.00032053386620484355	0.0010532278290989376	0.760875192840199	-0.004971141090763372	0.004330073358353685
1,7,12,14,16	4.586785095721073e-05	0.0010533427778851262	0.9652673859174818	-0.004605246938670084	0.004696982640584505
1,7,12,15,16	-0.0005063338806421541	0.0010535323041022965	0.6308004916678773	-0.005158285537631347	0.004145617776347039
1,7,13,14,15	-0.0004016224901419556	0.0010531023501348781	0.7029311250122541	-0.005051675652834036	0.004248430672550125
1,7,13,14,16	0.0019012355687089838	0.0010532916989440856	0.07107928176406991	-0.0027496536779867027	0.00655212481540467
1,7,13,15,16	0.0002931706637424505	0.0010533694177859334	0.7807711255684864	-0.004358061756383899	0.0049444030838688
1,7,14,15,16	0.0017271129565616453	0.0010532185654993586	0.10104949986200404	-0.002923453363871548	0.006377679276994838
1,8,9,10,12	-0.0022127544529919572	0.0010539361279730281	0.03578081297655784	-0.0068664892248579	0.002440980318873985
1,8,9,10,13	0.0001734395869968184	0.001053784651291494	0.8692700487085742	-0.004479626328112749	0.004826505502106386
1,8,9,10,14	0.00022761325834910404	0.0010536412707552601	0.8289695955389791	-0.004424819549146662	0.00488004606584487
1,8,9,10,15	-0.0011603217400142363	0.0010538984395137437	0.2709149213679118	-0.005813890095634626	0.003493246615606153
1,8,9,10,16	-0.0003288539997685991	0.0010542148739795425	0.7550869384205965	-0.004983819595731567	0.004326111596194369
1,8,9,12,13	-0.0007640286696820875	0.0010535788110322111	0.4683511677984088	-0.005416185681541591	0.003888128342177416
1,8,9,12,14	0.0001267627688392864	0.0010534052769209995	0.9042177395224088	-0.004524627990013023	0.0047781535276915955
1,8,9,12,15	0.0002647367485834745	0.0010536282354201745	0.8016134580681007	-0.00438763850040325	0.004917111997570199
1,8,9,12,16	-0.0008348280578090866	0.0010538614828899773	0.42827371975027284	-0.005488233228659063	0.00381857711304089
1,8,9,13,14	-0.001361969470937011	0.0010533255636556058	0.1960157222858897	-0.006013008249830482	0.00328906930795646
1,8,9,13,15	0.0018887606474487298	0.0010533903586697252	0.07297930409793432	-0.0027625642387355412	0.006540085533633001
1,8,9,13,16	-0.0006485673609967638	0.0010536956126797033	0.538218664081136	-0.005301240119374408	0.004004105397380881
1,8,9,14,15	0.0008463749814140442	0.00105332439486648	0.42167706229859503	-0.0038046586366025474	0.005497408599430636
1,8,9,14,16	0.0004083400263894428	0.0010534910014334804	0.6983102689043386	-0.0042434292555383595	0.005060109308317245
1,8,9,15,16	-0.003116090120841783	0.0010537740393065152	0.003108403646865457	-0.00776910917792819	0.0015369289362446243
1,8,10,12,13	-0.0008902008607851765	0.0010537859437519475	0.39824988013224993	-0.005543272482851735	0.0037628707612813823
1,8,10,12,14	0.0010357849194490617	0.001053489095889233	0.32552042812198956	-0.0036159759484038377	0.005687545787301961
1,8,10,12,15	-0.0021233973198434217	0.0010538116067238359	0.043917837030422256	-0.006776582258705426	0.0025297876190185824
1,8,10,12,16	-0.0006288390322705673	0.001054252282254242	0.5508604826760348	-0.005283969807302839	0.004026291742761704
1,8,10,13,14	-0.0001683901616193308	0.0010535198132415866	0.8730116341640185	-0.004820286664267313	0.0044835063410286514
1,8,10,13,15	-0.0004140271320098323	0.0010536246171734805	0.6943557732723182	-0.0050663864043543234	0.00423833214033466
1,8,10,13,16	0.00036366073761144244	0.0010540777743949326	0.7300942746959729	-0.0042906994847551816	0.005018020959978066
1,8,10,14,15	1.5034065423316645e-05	0.0010535003730026767	0.988614213435103	-0.00463677659737784	0.004666844728224474
1,8,10,14,16	-0.0017748770561025438	0.0010537751726134954	0.09213462467583983	-0.006427901117391731	0.002878147005186643
1,8,10,15,16	0.0013553515618105398	0.0010540435073513714	0.19850323380950166	-0.0032988573518307096	0.00600956047545179
1,8,12,13,14	-0.0006749130635572975	0.0010532728084024462	0.5216729754244411	-0.005325718897636077	0.003975892770521482
1,8,12,13,15	8.028402105743696e-05	0.0010533979958119535	0.9392491483296403	-0.00457107458750659	0.004731642629621464
1,8,12,13,16	0.0007616810504454796	0.0010537054575447621	0.46977244441813093	-0.0038910351786792365	0.005414397279570196
1,8,12,14,15	-0.0019393337393714596	0.0010532698269911794	0.06559580945295598	-0.006590126408803053	0.002711458930060134
1,8,12,14,16	-0.0006069649883287832	0.0010534756598381074	0.5645154044464912	-0.005258666528280626	0.00404473655162306
1,8,12,15,16	-0.0006937097625796147	0.0010537447957909224	0.5103329712498446	-0.0053465996927087485	0.003959180167549519
1,8,13,14,15	-0.0011784177816148156	0.0010532051996657021	0.2631982400465727	-0.005828925084197504	0.0034720895209678733
1,8,13,14,16	-0.00025051006689631033	0.0010534094308663608	0.8120311736533108	-0.004901919167808878	0.0044008990340162575
1,8,13,15,16	0.0002908357601215661	0.0010535504106272949	0.7825094670855117	-0.004361195847599693	0.004942867367842825
1,8,14,15,16	-0.0007996248748253186	0.001053398804943608	0.4478051388568326	-0.0054509870561714295	0.0038517373065207923
1,9,10,12,13	-0.00023232783977702315	0.001053558981343498	0.825470074160722	-0.004884397292144608	0.004419741612590562
1,9,10,12,14	0.0017982973709940904	0.00105331299885719	0.0877820292117868	-0.0028526859270806317	0.0064492806690688124
1,9,10,12,15	-0.00028042231041460614	0.001053547294946133	0.7901105930516664	-0.004932440160609791	0.0043715955397805786
1,9,10,12,16	0.0007987058822221255	0.001053810098843008	0.4485042849711379	-0.003854472398477915	0.005451884162922166
1,9,10,13,14	-0.0011904492538071382	0.001053356412534079	0.25842366927033483	-0.005841624248259232	0.0034607257406449555
1,9,10,13,15	-0.00012528744665222039	0.0010534301640182859	0.9053294451619958	-0.0047767880963669246	0.004526213203062484
1,9,10,13,16	-0.0013049260480116945	0.0010536632065811181	0.2155540998816722	-0.005957455714807408	0.0033476036187840195
1,9,10,14,15	-0.001587471546486599	0.0010532767941717387	0.1317777350862794	-0.006238294980031472	0.003063351887058274
1,9,10,14,16	-0.0007396789586497712	0.001053452585518053	0.4825933227817094	-0.0053912786121943414	0.003911920694894799
1,9,10,15,16	0.001483801882408934	0.0010537437404609625	0.1591058689324802	-0.0031690833878308573	0.006136687152648725
1,9,12,13,14	-0.0006567098132299661	0.0010531828687693546	0.5329299021425805	-0.005307118512049048	0.0039936988855891154
1,9,12,13,15	-0.001964044913165165	0.0010533331726290233	0.0622483588066814	-0.006615117290056875	0.002687027463726545
1,9,12,13,16	-0.0013445560780635316	0.0010534983092402909	0.20186846403150083	-0.005996357628165616	0.0033072454720385527
1,9,12,14,15	-0.0011719990245823864	0.0010532142879100487	0.26581152436682165	-0.005822546456996104	0.003478548407831331
1,9,12,14,16	-0.0012499073277564068	0.001053300267555878	0.23537294482850657	-0.005900834409806235	0.003401019754293421
1,9,12,15,16	-0.0010439655592148697	0.0010535528219986563	0.3217432673567131	-0.0056960078145289516	0.003608076696099212
1,9,13,14,15	-0.00046654652320532973	0.0010531591249971198	0.6577713256912597	-0.005116850379600349	0.004183757333189689
1,9,13,14,16	-0.00020995478397906747	0.0010532556733165576	0.841999186298637	-0.004860684956788723	0.004440775388830588
1,9,13,15,16	0.00016503014935278885	0.0010533995165481049	0.8755105577624738	-0.004486335174136857	0.004816395472842435
1,9,14,15,16	-0.0001536450991587151	0.001053281089590173	0.8840228660412537	-0.004804487499448913	0.004497197301131483
1,10,12,13,14	-0.0007012597398771726	0.0010532215869743626	0.5055295802977642	-0.005351839401862017	0.003949319922107672
1,10,12,13,15	-0.00032543195554535914	0.0010533675010936188	0.7573662322730124	-0.004976655912371671	0.004325792001280953
1,10,12,13,16	-0.000668749150452716	0.0010536717527602764	0.52563957356965	-0.005321316553549577	0.003983818252644145
1,10,12,14,15	-0.00043235778827810205	0.0010531767185455313	0.6814224459294702	-0.005082739330318228	0.004218023753762024
1,10,12,14,16	0.00027483838322955867	0.0010533785298962432	0.7941628859940986	-0.004376434272109787	0.0049261110385689045
1,10,12,15,16	0.0007707971144026368	0.0010536726134147956	0.46445953003405915	-0.0038817740889794186	0.005423368317784692
1,10,13,14,15	-0.00031941823718344836	0.0010531957416115125	0.7616751837242695	-0.004969883777011746	0.0043310473026448495
1,10,13,14,16	0.0006522738849412246	0.0010533913365807475	0.5357811051910878	-0.003999055319283209	0.005303603089165658
1,10,13,15,16	-0.0007504868236873716	0.0010535728038014417	0.4762693676481091	-0.005402617310164575	0.0039016436627898315
1,10,14,15,16	0.0010099706064134427	0.001053426192706219	0.3376941343943911	-0.0036415125076721417	0.005661453720499027
1,12,13,14,15	-0.000916886615753381	0.0010531180038808473	0.3839585173978469	-0.0055670088987460125	0.0037332356672392505
1,12,13,14,16	-0.001581941968973051	0.0010532268566343643	0.13310998159406714	-0.006232544899540626	0.0030686609615945236
1,12,13,15,16	-8.346273685797684e-05	0.0010533771326294073	0.9368475020580658	-0.0047347292224598145	0.004567803748743861
1,12,14,15,16	0.0003161360210139092	0.001053190843726355	0.7640499985251028	-0.004334307891831632	0.00496657993385945
1,13,14,15,16	-0.00032769702047474	0.0010531251781993036	0.7556766371477017	-0.004977850982213719	0.004322456941264239
2,3,4,5,6	0.00021704493473812328	0.0010543784028812719	0.8369087913004224	-0.004438642735472026	0.004872732604948272
2,3,4,5,7	0.006637232804294795	0.0010548626452044265	3.181405493785002e-10	0.001979406925442337	0.011295058683147252
2,3,4,5,8	0.014430557574874346	0.0010553041842558846	2.0027709118310865e-42	0.009770782046909034	0.019090333102839658
2,3,4,5,9	0.0019005029583646464	0.001054758507713757	0.07158220507918409	-0.0027568630935129873	0.00655786901024228
2,3,4,5,10	0.00838009233616481	0.001055090568876018	2.0576031031140832e-15	0.003721260043083193	0.013038924629246426
2,3,4,5,12	-0.001546689031829522	0.001054750731418163	0.14255034050885806	-0.006204020746885178	0.003110642683226134
2,3,4,5,13	-0.001436964720064402	0.0010543773427259715	0.1729392029906108	-0.0060926477090785525	0.0032187182689497485
2,3,4,5,14	-0.0002996126580418236	0.0010542779977798253	0.7762688536974831	-0.00495485698192436	0.004355631665840713
2,3,4,5,15	0.0029493837372487446	0.0010546383433571937	0.005168267221302274	-0.0017074517198142364	0.0076062191943117256
2,3,4,5,16	0.0031875324469542304	0.0010550964088705556	0.0025210927728811414	-0.0014713256330654428	0.007846390526973904
2,3,4,6,7	0.0008287079187385537	0.0010543360511979353	0.4318745108426886	-0.0038267927444071634	0.005484208581884271
2,3,4,6,8	-0.0010219137401169635	0.0010546508177877232	0.3325741719066033	-0.00567880427897245	0.003634976798738523
2,3,4,6,9	0.0002941118452286697	0.0010542561665170017	0.7802656164745658	-0.004361036081059914	0.004949259771517254
2,3,4,6,10	-0.0031116376314294786	0.0010545938912782237	0.0031747576227948364	-0.007768276806972078	0.0015450015441131207
2,3,4,6,12	0.0004951752505400874	0.0010542674283907487	0.6385827614232502	-0.0041600224034047196	0.005150372904484894
2,3,4,6,13	-0.0006474347300485985	0.001053961222460748	0.5390308383318421	-0.005301280308525097	0.0040064108484279
2,3,4,6,14	-0.00011870276111064504	0.0010537435756225015	0.9103099741146342	-0.004771587303493731	0.004534181781272441
2,3,4,6,15	0.000864413189847802	0.001054093452738931	0.41219276447805	-0.003790016261433833	0.005518842641129437
2,3,4,6,16	0.00028012758796677056	0.0010545361238577184	0.7905180590941312	-0.004376256511156726	0.004936511687090267
2,3,4,7,8	-0.004381274079499437	0.001055095340721609	3.2988569389213685e-05	-0.009040127443026562	0.0002775792840276877
2,3,4,7,9	0.0009418842855876824	0.0010547279140817674	0.3718589137247972	-0.003715346677791504	0.005599115248966869
2,3,4,7,10	0.004601577426875084	0.0010551685420969678	1.2995582544467356e-05	-5.759916286738123e-05	0.009260754016617549
2,3,4,7,12	0.0013712176344409382	0.0010546841249705844	0.1935703947590042	-0.0032858199748023254	0.006028255243684202
2,3,4,7,13	-0.0013786115513434172	0.0010543172392342899	0.19102455922404685	-0.00603402914883931	0.0032768060461524752
2,3,4,7,14	-3.8713749951423126e-05	0.0010542431732973672	0.9707070656404869	-0.00469380430369493	0.004616376803792083
2,3,4,7,15	0.005894943064564594	0.0010545505509701686	2.2925593183767665e-08	0.0012384952614337245	0.010551390867695463
2,3,4,7,16	-0.0014566464656040768	0.001054896872774111	0.16733882161685185	-0.006114623478882018	0.0032013305476738642
2,3,4,8,9	0.002382915418239512	0.0010550421824752833	0.023916396770140222	-0.0022757032210260833	0.007041534057505107
2,3,4,8,10	-0.02018584810285698	0.00105532739014539	5.123058574057016e-81	-0.02484572609818444	-0.015525970107529522
2,3,4,8,12	-0.0077087273578321375	0.0010549724359790664	2.806635263139157e-13	-0.01236703802616283	-0.0030504166895014458
2,3,4,8,13	-0.0021703829158354684	0.0010547034207653147	0.039617626960937305	-0.006827505727121346	0.002486739895450409
2,3,4,8,14	2.2957381961973e-05	0.0010544882266869482	0.9826306984941735	-0.004633215223577452	0.004679129987501398
2,3,4,8,15	-4.848710166920067e-06	0.001054868100065006	0.9963325637483176	-0.004662698675369282	0.004653001255035442
2,3,4,8,16	-0.007307812893142137	0.0010551434772218407	4.429422765307465e-12	-0.01196687880703069	-0.002648746979253583
2,3,4,9,10	-0.010036824190637575	0.001054949674471522	1.9817717024644462e-21	-0.014695034353808315	-0.005378614027466834
2,3,4,9,12	0.00028458967167925564	0.001054586531159794	0.7872707908114551	-0.004372017004703146	0.004941196348061657
2,3,4,9,13	0.0016946520484306116	0.001054259610962316	0.10797104274585162	-0.002960511087067054	0.006349815183928277
2,3,4,9,14	-0.00019925127230429815	0.001054102742714093	0.850075015388607	-0.004853721744174652	0.004455219199566055
2,3,4,9,15	0.0007682365333904137	0.001054509207751107	0.466298470356902	-0.0038880287156263862	0.005424501782407214
2,3,4,9,16	-0.0001803667969121625	0.0010548759932185788	0.8642377180638429	-0.004838251614931755	0.00447751802110743
2,3,4,10,12	-0.005140167474297051	0.0010548418028838845	1.1058018208660297e-06	-0.00979790132230508	-0.00048243362628902237
2,3,4,10,13	-0.0017818152638329546	0.00105469259833994	0.09115116149377327	-0.006438890287880169	0.0028752597602142603
2,3,4,10,14	-0.0003092350240393102	0.0010544007695020832	0.7693101296714202	-0.00496502145575714	0.00434655140767852
2,3,4,10,15	-0.00041014442254585365	0.001054832789304674	0.697409331223648	-0.005067838470412415	0.004247549625320707
2,3,4,10,16	-0.004798146350928484	0.0010552008184420388	5.4615995554810145e-06	-0.009457465459316415	-0.00013882724254055297
2,3,4,12,13	-0.0018432764426170156	0.0010542200010748134	0.08039332705161323	-0.0064982646776573505	0.0028117117924233194
2,3,4,12,14	-0.00010241015875978206	0.0010540650431725674	0.9226021648918536	-0.004756714165450108	0.004551893847930544
2,3,4,12,15	-0.00011670260947817257	0.0010543909494382744	0.9118689595748699	-0.0047724456799607285	0.004539040461004383
2,3,4,12,16	-0.0004207370124424295	0.0010547760082298327	0.689979223761154	-0.005078180339173849	0.004236706314288989
2,3,4,13,14	-0.0005984388123126128	0.0010538335273583594	0.5701290215877746	-0.005251720543396077	0.004054842918770851
2,3,4,13,15	-0.0010538978194585677	0.0010540895828929078	0.31740752289416235	-0.005708310183142082	0.0036005145442249463
2,3,4,13,16	-0.0011373363460634132	0.0010545793359079724	0.28083194099904873	-0.005793911251266607	0.0035192385591397805
2,3,4,14,15	-0.00019246728918010346	0.0010540243230738116	0.8551114340074905	-0.00484659149319125	0.004461656914831043
2,3,4,14,16	-0.0005417604195330477	0.0010542755604510585	0.6073471995705634	-0.005196993981205872	0.004113473142139777
2,3,4,15,16	-0.0030599826476054824	0.0010546375622411148	0.0037173524927988926	-0.007716814655591275	0.0015968493603803098
2,3,5,6,7	-0.0008062606382514201	0.0010541081860298992	0.44435287563862536	-0.005460755145494857	0.0038482338689920167
2,3,5,6,8	-0.0007889170508795021	0.0010543528393387846	0.45431730713926555	-0.005444491843332254	0.0038666577415732498
2,3,5,6,9	-0.0012554256296522445	0.0010540808659293098	0.23365835776458227	-0.0059097995029229865	0.0033989482436184975
2,3,5,6,10	0.00036742670224461545	0.001054254963309592	0.7274540094366075	-0.00428771591119055	0.005022569315679781
2,3,5,6,12	0.0002471806159424564	0.0010540528724674685	0.8145947704238411	-0.004407069650078	0.0049014308819629124
2,3,5,6,13	0.0011124425275702583	0.0010537513015025453	0.2911159304746588	-0.003540476129021126	0.005765361184161643
2,3,5,6,14	0.0003487800301946731	0.0010535723620605068	0.7406129457456423	-0.004303348505741986	0.005000908566131332
2,3,5,6,15	-0.0006658112743085365	0.0010538438692600175	0.5275274426890478	-0.00531913867084181	0.003987516122224737
2,3,5,6,16	-0.0006467661254428731	0.0010541940373652383	0.5395396160714567	-0.0053016397157577356	0.004008107464871989
2,3,5,7,8	-0.0005474606429282658	0.001054982221697525	0.6038146597290099	-0.005205814520839737	0.004110893234983206
2,3,5,7,9	-0.0018595677691942512	0.0010545361952905927	0.0778445842903821	-0.006515952183735013	0.0027968166453465103
2,3,5,7,10	-0.0014918771341340068	0.0010548634355437645	0.15728988999831517	-0.006149706502789652	0.0031659522345216387
2,3,5,7,12	-0.002319235097697981	0.0010544019847207058	0.027845590324624678	-0.0069750268953056496	0.0023365566999096875
2,3,5,7,13	0.0020889426069406695	0.0010540878969439301	0.047516943949416524	-0.002565462312307482	0.006743347526188821
2,3,5,7,14	0.00027161720887444035	0.0010540684706344119	0.7966522999942443	-0.00438270193203317	0.004925936349782051
