Params: 	576
Performance: 	0.9334146486539509
Term	Coefficient	Standard Error	p-value	95% CI lower	95% CI upper
8,10,14	-0.03788934989236606	0.010906580439395264	0.0005134726321293283	-0.08070098453575283	0.004922284751020717
8,10,15	0.01500453534009974	0.01090777405108544	0.16896097671301907	-0.02781178459102409	0.05782085527122357
8,11,12	0.035569451293158666	0.010904929025968001	0.001108343185612284	-0.007235701051886659	0.07837460363820399
8,11,13	0.002468887995093594	0.010904393440517376	0.820882295826295	-0.040334162014690936	0.04527193800487812
8,11,14	0.0317918642725146	0.010905496691502663	0.0035569549081180245	-0.011015516331846713	0.07459924487687591
8,11,15	-0.008731461318249506	0.010905778825314806	0.42335366487802384	-0.05153994938335464	0.03407702674685563
8,12,13	-0.006027495529869975	0.01090423860291664	0.5804273950021914	-0.048829937755131336	0.036774946695391386
8,12,14	-0.0045673271633646095	0.010904252551869083	0.675323202330028	-0.04736982414249304	0.038235169815763824
8,12,15	0.03582518852777686	0.01090519016861009	0.0010203979624442594	-0.006980988881306188	0.0786313659368599
8,13,14	-0.02760555791534086	0.01090430064626245	0.011358502901504917	-0.07040824367954347	0.01519712784886175
8,13,15	0.000435355294881562	0.010904714754257663	0.9681543030607089	-0.04236895596874247	0.04323966655850559
8,14,15	0.03165409362437599	0.010905995458694374	0.0037051556363442498	-0.011155244792418126	0.0744634320411701
9,10,11	-0.09799232382254613	0.010905585265310134	2.715852578998113e-19	-0.14080005210595364	-0.05518459553913863
9,10,12	-0.004681717104776717	0.010904775160731111	0.6676880409251555	-0.047486265482121745	0.03812283127256831
9,10,13	0.011897600227826044	0.01090468606472971	0.27525755319221634	-0.030906598420703306	0.054701798876355394
9,10,14	-0.05828079410048015	0.010905734177992102	9.152609822634657e-08	-0.10108910691130847	-0.015472481289651827
9,10,15	0.0037506679297791834	0.01090575037435619	0.7309113596843765	-0.039057708456688246	0.04655904431624661
9,11,12	0.02140007243309111	0.010904178575143461	0.049706497694057036	-0.02140213416496261	0.06420227903114484
9,11,13	0.00025765676184119624	0.010904311838530077	0.981148779779289	-0.042545072935404875	0.04306038645908727
9,11,14	0.05414811245928472	0.010905214341120368	6.894007489647508e-07	0.011341840165770736	0.0969543847527987
9,11,15	0.0035602169861579658	0.010904686774525149	0.7440595934395952	-0.039243984448533664	0.046364418420849596
9,12,13	0.004911353234100135	0.010903551564445248	0.6523991354900769	-0.0378883921568797	0.04771109862507997
9,12,14	0.012280829935218965	0.01090410532944813	0.260065181443722	-0.03052108915127555	0.05508274902171348
9,12,15	-0.0040707084534313265	0.010904185032313418	0.7089156769050333	-0.04687294039783467	0.03873152349097202
9,13,14	-0.0029113709857833264	0.010903932560341683	0.7894694351410497	-0.045712611901158676	0.03988986992959202
9,13,15	0.005144275779432619	0.010903903553650311	0.6370850060329133	-0.03765685127588548	0.04794540283475072
9,14,15	-0.01672521660049625	0.010904893452502097	0.1251049548047415	-0.05953022930890352	0.026079796107911016
10,11,12	0.03201732715774294	0.010904450674663597	0.003325329372283535	-0.010785947513416501	0.07482060182890238
10,11,13	0.011873424508394487	0.010904082241261779	0.2762075966092205	-0.03092840394996923	0.0546752529667582
10,11,14	-0.03792912449573774	0.010905178012124272	0.0005056964953568055	-0.08073525418692862	0.0048770051954531365
10,11,15	-0.013878164363281043	0.010905253612613963	0.20316494448278435	-0.05668459080931286	0.028928262082750775
10,12,13	-0.008632738110470078	0.010904092287470968	0.4285433110657886	-0.051434606003250456	0.0341691297823103
10,12,14	0.016888372974840304	0.010904433737605414	0.12144903011427224	-0.025914835213231166	0.059691581162911775
10,12,15	0.01130236228873982	0.010905186169577629	0.3000138432822136	-0.031503799422928476	0.054108524000408116
10,13,14	0.006930128673430791	0.010904587020713712	0.5250912437643707	-0.03587368119730977	0.04973393854417135
10,13,15	0.015524994820119112	0.010904646323951916	0.1545419627035463	-0.02727904783380966	0.058329037474047885
10,14,15	0.013721650642982475	0.010905905513202323	0.2083340997437628	-0.029087334710487626	0.056530635996452576
11,12,13	0.012354008949022499	0.010903476359957719	0.25720865972360873	-0.030445441241544927	0.055153459139589925
11,12,14	0.0005452915970912062	0.010903817588141214	0.9601153461470797	-0.042255498017542546	0.04334608121172496
11,12,15	-0.00946603264233492	0.010904083842693526	0.38533632422190345	-0.05226786738680373	0.03333580210213389
11,13,14	-0.023209373840125537	0.010903774594543331	0.03329818724442982	-0.06600999469185373	0.019591247011602662
11,13,15	-0.008916253820225279	0.010903690703579216	0.41351870068996166	-0.0517165453744871	0.033884037734036546
11,14,15	-0.015529515884960765	0.010904548617785902	0.1544182382879627	-0.05833317501256751	0.02727414324264598
12,13,14	-0.004788941916862716	0.010903332183184086	0.6605064673836948	-0.047587826169885265	0.038009942336159834
12,13,15	0.017948929256195935	0.010903635485196676	0.09974460953863513	-0.02485114554917451	0.06074900406156638
12,14,15	-0.1793621272970805	0.01090396729789808	1.523809730577472e-60	-0.2221635045678957	-0.13656075002626533
13,14,15	-0.009732490786734938	0.01090380701949142	0.37209042374301515	-0.052533238916214274	0.0330682573427444
